-1,291,259,292,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,224,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,23,23,44,45,46,12,13,14,44,45,46,12,13,14,44,45,46,12,13,14,28,29,30,44,45,46,28,29,30,44,45,46,28,29,30,12,13,14,44,45,46,28,29,30,12,13,14,28,29,30,44,45,46,23,23,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,291,292,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,208,209,209,209,209,210,-1,-1,-1,-1,-1,224,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,23,23,23,12,13,14,28,29,30,12,13,14,28,29,30,12,13,14,28,29,30,44,45,46,12,13,14,44,45,46,12,13,14,44,45,46,28,29,30,12,13,14,44,45,46,28,29,30,44,45,46,39,39,39,39,39,39,40,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,291,259,259,292,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,208,225,225,225,225,225,225,210,-1,-1,-1,-1,224,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,13,14,12,13,14,28,29,30,44,45,46,28,29,30,44,45,46,28,29,30,44,45,46,12,13,14,28,29,30,12,13,14,28,29,30,12,13,14,44,45,46,28,29,30,12,13,14,44,45,46,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,291,259,259,292,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,288,259,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,224,225,225,225,225,225,225,226,-1,-1,-1,-1,240,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,7,7,7,7,7,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,28,29,30,28,29,30,44,45,46,12,13,14,44,45,46,12,13,14,44,45,46,12,13,14,28,29,30,44,45,46,28,29,30,44,45,46,28,29,30,12,13,14,44,45,46,28,29,30,23,23,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,291,259,259,259,259,259,292,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,224,225,225,225,225,225,225,226,-1,-1,-1,-1,-1,240,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,12,13,14,12,13,14,23,23,23,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,12,13,14,44,45,46,12,13,14,28,29,30,12,13,14,28,29,30,12,13,14,28,29,30,44,45,46,12,13,14,44,45,46,12,13,14,44,45,46,28,29,30,23,23,23,44,45,46,23,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,291,292,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,208,225,225,225,225,225,225,225,226,-1,-1,-1,-1,-1,-1,240,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,226,-1,-1,-1,-1,-1,-1,-1,-1,6,23,28,29,30,28,29,30,12,13,14,23,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,23,28,29,30,12,13,14,28,29,30,44,45,46,28,29,30,44,45,46,28,29,30,44,45,46,12,13,14,28,29,30,12,13,14,28,29,30,12,13,14,44,45,46,23,23,23,23,23,23,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,291,259,259,259,259,259,259,259,259,259,259,292,343,343,343,343,343,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,208,209,210,-1,-1,-1,-1,208,225,225,225,225,225,225,225,225,226,-1,-1,-1,-1,-1,-1,-1,240,241,241,241,241,241,241,241,241,241,241,241,241,241,242,-1,-1,-1,-1,-1,-1,-1,-1,6,23,23,44,45,46,44,45,46,28,29,30,23,23,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,12,13,14,44,45,46,28,29,30,44,45,46,12,13,14,44,45,46,12,13,14,44,45,46,12,13,14,28,29,30,44,45,46,28,29,30,44,45,46,28,29,30,23,39,39,39,39,39,39,39,39,39,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,291,259,292,343,288,259,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,208,225,225,225,209,209,209,209,225,225,225,225,225,225,225,225,225,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,7,23,23,23,12,13,14,12,13,14,44,45,46,12,13,14,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,28,29,30,12,13,14,44,45,46,12,13,14,28,29,30,12,13,14,28,29,30,12,13,14,28,29,30,44,45,46,12,13,14,44,45,46,12,13,14,44,45,46,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,308,343,320,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,224,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,23,23,12,13,14,28,29,30,28,29,30,12,13,14,28,29,30,23,8,-1,-1,-1,-1,-1,-1,-1,6,23,23,44,45,46,28,29,30,12,13,14,28,29,30,44,45,46,28,29,30,44,45,46,28,29,30,12,13,14,12,13,14,28,29,30,12,13,14,28,29,30,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,291,292,343,320,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,224,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,7,7,7,7,23,12,13,14,28,29,30,44,45,46,44,45,46,28,29,30,44,45,46,23,23,8,-1,-1,-1,-1,-1,6,23,23,23,12,13,14,44,45,46,28,29,30,44,45,46,12,13,14,44,45,46,12,13,14,44,45,46,28,29,30,28,29,30,44,45,46,28,29,30,44,45,46,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,291,292,343,320,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,224,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,12,13,14,23,23,23,28,29,30,44,45,46,12,13,14,12,13,14,44,45,46,12,13,14,12,13,14,7,7,7,7,7,23,12,13,14,28,29,30,12,13,14,44,45,46,12,13,14,28,29,30,12,13,14,28,29,30,12,13,14,44,45,46,44,45,46,12,13,14,44,45,46,23,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,291,292,343,320,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,224,225,225,225,225,225,225,225,225,225,225,241,241,241,241,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,23,28,29,30,12,13,14,44,45,46,12,13,14,28,29,30,28,29,30,12,13,14,28,29,30,28,29,30,12,13,14,23,23,23,28,29,30,44,45,46,28,29,30,12,13,14,28,29,30,44,45,46,28,29,30,44,45,46,28,29,30,12,13,14,12,13,14,28,29,30,12,13,14,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,291,292,343,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,224,225,225,225,225,225,225,225,225,225,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,7,7,7,7,7,7,7,8,-1,-1,-1,-1,6,23,23,23,44,45,46,28,29,30,12,13,14,28,29,30,44,45,46,44,45,46,28,29,30,44,45,46,44,45,46,28,29,30,12,13,14,44,45,46,12,13,14,44,45,46,28,29,30,44,45,46,12,13,14,44,45,46,12,13,14,44,45,46,28,29,30,28,29,30,44,45,46,28,29,30,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,308,343,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,224,225,225,225,225,225,225,225,225,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,12,13,14,23,23,23,12,13,14,23,8,-1,-1,6,23,12,13,14,12,13,14,44,45,46,28,29,30,44,45,46,23,23,23,12,13,14,44,45,46,12,13,14,12,13,14,44,45,46,28,29,30,12,13,14,28,29,30,12,13,14,44,45,46,12,13,14,28,29,30,12,13,14,28,29,30,12,13,14,44,45,46,44,45,46,12,13,14,44,45,46,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,308,343,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,240,225,225,225,225,225,225,225,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,28,29,30,12,13,14,28,29,30,23,23,7,7,23,23,28,29,30,28,29,30,12,13,14,44,45,46,23,23,23,12,13,14,28,29,30,12,13,14,28,29,30,28,29,30,12,13,14,44,45,46,28,29,30,44,45,46,28,29,30,12,13,14,28,29,30,44,45,46,28,29,30,44,45,46,28,29,30,12,13,14,12,13,14,28,29,30,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,308,343,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,240,241,241,241,241,241,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,23,44,45,46,28,29,30,44,45,46,23,23,23,12,13,14,44,45,46,44,45,46,28,29,30,23,23,23,23,23,23,12,13,14,44,45,46,28,29,30,44,45,46,44,45,46,28,29,30,12,13,14,44,45,46,23,23,23,44,45,46,28,29,30,44,45,46,12,13,14,44,45,46,12,13,14,44,45,46,28,29,30,28,29,30,44,45,46,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323,324,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,7,7,7,7,7,23,23,23,12,13,14,44,45,46,23,23,23,12,13,14,28,29,30,12,13,14,23,23,23,44,45,46,23,23,23,23,23,23,28,29,30,12,13,14,44,45,46,12,13,14,12,13,14,44,45,46,28,29,30,12,13,14,23,23,23,12,13,14,44,45,46,12,13,14,28,29,30,12,13,14,28,29,30,12,13,14,44,45,46,44,45,46,23,39,39,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323,324,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,12,13,14,12,13,14,12,13,14,28,29,30,12,13,14,12,13,14,28,29,30,44,45,46,28,29,30,12,13,14,23,23,23,23,23,23,23,23,23,44,45,46,28,29,30,12,13,14,28,29,30,28,29,30,23,23,23,44,45,46,28,29,30,12,13,14,28,29,30,12,13,14,28,29,30,44,45,46,28,29,30,44,45,46,28,29,30,12,13,14,44,45,46,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323,324,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,23,28,29,30,28,29,30,28,29,30,44,45,46,28,29,30,28,29,30,44,45,46,12,13,14,44,45,46,28,29,30,23,23,23,12,13,14,12,13,14,12,13,14,44,45,46,28,29,30,44,45,46,23,45,46,23,23,23,23,23,23,44,45,46,28,29,30,44,45,46,28,29,30,44,45,46,12,13,14,44,45,46,12,13,14,44,45,46,28,29,30,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,308,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,23,23,44,45,46,44,45,46,44,45,46,12,13,14,44,45,46,44,45,46,12,13,14,28,29,30,23,23,23,44,45,46,12,13,14,28,29,30,28,29,30,28,29,30,12,13,14,44,45,46,12,13,14,23,23,23,12,13,14,12,13,14,12,13,14,44,45,46,23,23,23,44,45,46,12,13,14,28,29,30,12,13,14,28,29,30,12,13,14,44,45,46,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323,324,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23,12,13,14,12,13,14,23,23,23,12,13,14,28,29,30,12,13,14,23,23,23,28,29,30,44,45,46,12,13,14,12,13,14,28,29,30,44,45,46,44,45,46,44,45,46,28,29,30,12,13,14,28,29,30,23,23,23,28,29,30,28,29,30,28,29,30,23,39,39,39,39,39,39,23,23,28,29,30,44,45,46,28,29,30,44,45,46,28,29,30,23,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323,324,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,23,28,29,30,28,29,30,12,13,14,28,29,30,44,45,46,28,29,30,23,23,23,44,45,46,23,23,23,28,29,30,28,29,30,44,45,46,12,13,14,12,13,14,12,13,14,44,45,46,28,29,30,44,45,46,12,13,14,44,45,46,44,45,46,44,45,46,40,-1,-1,-1,-1,-1,-1,38,23,44,45,46,12,13,14,44,45,46,12,13,14,44,45,46,39,39,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323,324,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,23,44,45,46,44,45,46,28,29,30,44,45,46,23,23,23,44,45,46,23,23,23,23,23,23,12,13,14,44,45,46,44,45,46,12,13,14,28,29,30,28,29,30,28,29,30,12,13,14,44,45,46,12,13,14,28,29,30,12,13,14,12,13,14,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,38,23,23,23,28,29,30,12,13,14,28,29,30,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323,324,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,23,23,23,23,23,23,23,44,45,46,23,23,23,23,23,23,23,23,23,12,13,14,12,13,14,28,29,30,12,13,14,23,23,23,28,29,30,44,45,46,44,45,46,44,45,46,28,29,30,12,13,14,28,29,30,44,45,46,28,29,30,28,29,30,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,23,23,44,45,46,12,13,14,44,45,46,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323,324,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,23,12,13,14,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,28,29,30,28,29,30,44,45,46,28,29,30,23,45,45,44,45,46,23,23,23,23,23,23,23,23,23,44,45,46,28,29,30,44,45,46,12,13,14,44,45,46,44,45,46,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,23,12,13,14,28,29,30,23,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323,275,324,288,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,23,28,29,30,12,13,14,23,23,23,23,23,23,23,23,23,23,23,23,44,45,46,44,45,46,12,13,14,44,45,46,45,46,39,39,39,39,39,39,39,39,39,39,39,39,44,23,23,23,44,45,46,12,13,14,28,29,30,12,13,14,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,28,29,30,44,45,46,23,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323,275,324,288,259,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,23,44,45,46,28,29,30,12,13,14,23,23,23,23,23,23,23,23,23,12,13,14,12,13,14,28,29,30,45,46,39,39,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,44,23,23,12,13,14,28,29,30,44,45,46,28,29,30,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,44,45,46,28,29,30,23,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
